chi2,dof,massfit_mean,massfit_err,fita,fita_err,chi2_dof
11.029771861152131,13,0.3773258609991478,0.026805478067230024,1.436863064246822e-7,4.945029383902841e-8,0.9191476550960109
10.688593290106088,13,0.3836640275331908,0.027567529252815495,1.315901834466569e-7,4.6683744709359786e-8,0.8907161075088407
11.03993798492455,13,0.3840505040747297,0.027518918350097496,1.3133937940707285e-7,4.651908276457703e-8,0.9199948320770458
11.637928954056004,13,0.3825951743448398,0.02726047599094181,1.3442933989337778e-7,4.71415424121219e-8,0.9698274128380003
10.298649451774105,13,0.375430954377683,0.0262013354393612,1.4963789441300672e-7,5.0301755857839626e-8,0.8582207876478422
8.376781425071856,13,0.3980908030356147,0.02949925376189497,1.070607884775751e-7,4.0845370272383507e-8,0.698065118755988
10.685906208780997,13,0.3783525869313523,0.026766320654281677,1.4251278623215491e-7,4.899364195614499e-8,0.8904921840650831
11.476124197670895,13,0.3742114696666335,0.026599296575855778,1.4909190368737615e-7,5.085568727742882e-8,0.9563436831392412
11.919288534004009,13,0.3791219682789984,0.026666657907017843,1.4201187225183759e-7,4.8653607831409316e-8,0.9932740445003341
7.684607406977342,13,0.3663672980752514,0.026065338536938397,1.6364828523936366e-7,5.453104605858915e-8,0.6403839505814451
11.16660711119585,13,0.3831642587838365,0.027309477520246043,1.3346552067299663e-7,4.6897359697855965e-8,0.9305505925996541
11.567844476100996,13,0.37879615094939434,0.026848233892116796,1.4148540899917642e-7,4.879737969905578e-8,0.963987039675083
10.913305438441933,13,0.38027823529819055,0.027094626930351265,1.3825146306654987e-7,4.814605954483221e-8,0.9094421198701611
11.308854914948235,13,0.38197378842907076,0.027400508952468677,1.345324308561529e-7,4.740931175779157e-8,0.9424045762456862
11.016199973939266,13,0.38174582884225067,0.027225884914422894,1.3568800004930408e-7,4.7507844798636735e-8,0.9180166644949388
10.589911149907964,13,0.37855865360485974,0.02691626664504267,1.4144402105079546e-7,4.89023878924055e-8,0.8824925958256636
10.656727937155484,13,0.3798128817424781,0.026991984130755764,1.3938851052564734e-7,4.8349827465641375e-8,0.8880606614296237
10.754371425087152,13,0.37990307432178894,0.02676283822579051,1.4046229562269348e-7,4.831028145700319e-8,0.8961976187572627
10.873431058677852,13,0.3801942224335395,0.026931038501917054,1.3920169941613527e-7,4.8182797018954864e-8,0.906119254889821
11.123652755742496,13,0.37917478596469906,0.0268761917842334,1.4083453688205547e-7,4.8630332430317803e-8,0.9269710629785414
11.490916030704383,13,0.3830059026642347,0.02730646117018419,1.3368103706963854e-7,4.6965206532900935e-8,0.957576335892032
10.14276498160962,13,0.3795121873686447,0.026709118591863257,1.412651088567362e-7,4.848185363214193e-8,0.845230415134135
11.566155334304549,13,0.37769940388613704,0.026906162985703863,1.426465426439818e-7,4.9283773276942124e-8,0.9638462778587124
11.226717528596264,13,0.38173531493556323,0.027271341476313292,1.3547532148997035e-7,4.7512393208337526e-8,0.9355597940496887
11.859178159049101,13,0.3799304623368248,0.026926483247936502,1.395725371564874e-7,4.829827787247049e-8,0.9882648465874251
